Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19801,New Castle County,Confirmed Deaths,0,2020,3,20,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,0,2020,3,21,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,0,2020,3,22,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,0,2020,3,23,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,0,2020,3,24,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,0,2020,3,25,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,0,2020,3,26,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,0,2020,3,27,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,0,2020,3,28,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,0,2020,3,29,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,0,2020,3,30,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,0,2020,3,31,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,0,2020,4,1,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,0,2020,4,2,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,0,2020,4,3,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,0,2020,4,4,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,0,2020,4,5,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,0,2020,4,6,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,0,2020,4,7,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,10,15,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,10,16,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,10,17,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,10,18,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,10,19,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,10,20,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,10,21,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,10,22,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,10,23,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,10,24,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,10,25,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,10,26,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,10,27,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,10,28,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,10,29,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,10,30,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,10,31,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,11,1,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,11,2,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,11,3,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,11,4,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,11,5,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,11,6,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,11,7,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,11,8,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,11,9,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,11,10,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,11,11,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,11,12,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,11,13,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,11,14,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,11,15,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,11,16,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,11,17,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,11,2020,11,18,people,false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,8,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,9,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,10,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,11,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,12,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,13,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,14,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,15,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,16,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,17,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,18,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,19,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,20,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,21,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,22,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,23,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,24,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,25,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,26,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,27,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,28,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,29,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,30,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,31,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,4,1,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,4,2,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,4,3,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,4,4,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,4,5,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,4,6,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,4,7,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,10,15,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,10,16,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,10,17,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,10,18,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,10,19,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,10,20,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,10,21,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,10,22,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,10,23,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,10,24,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,10,25,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,10,26,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,10,27,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,10,28,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,10,29,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,10,30,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,10,31,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,11,1,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,11,2,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,11,3,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,11,4,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,11,5,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,11,6,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,11,7,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,11,8,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,11,9,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,11,10,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,11,11,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,11,12,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,11,13,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,11,14,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,11,15,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,11,16,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,11,17,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,6.7,2020,11,18,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,8,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,9,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,10,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,11,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,12,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,13,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,14,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,15,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,16,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,17,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,18,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,19,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,20,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,21,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,22,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,23,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,24,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,25,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,26,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,27,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,28,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,29,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,30,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,3,31,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,4,1,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,4,2,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,4,3,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,4,4,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,4,5,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,4,6,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,0.0,2020,4,7,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,10,15,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,10,16,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,10,17,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,10,18,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,10,19,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,10,20,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,10,21,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,10,22,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,10,23,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,10,24,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,10,25,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,10,26,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,10,27,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,10,28,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,10,29,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,10,30,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,10,31,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,11,1,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,11,2,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,11,3,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,11,4,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,11,5,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,11,6,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,11,7,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,11,8,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,11,9,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,11,10,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,11,11,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,11,12,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,11,13,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,11,14,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,11,15,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,11,16,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,11,17,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Confirmed Deaths,9.6,2020,11,18,"rate per 10,000 people",true
Zip Code 19801,New Castle County,Deaths,0,2020,3,8,people,false
Zip Code 19801,New Castle County,Deaths,0,2020,3,9,people,false
Zip Code 19801,New Castle County,Deaths,0,2020,3,10,people,false
Zip Code 19801,New Castle County,Deaths,0,2020,3,11,people,false
Zip Code 19801,New Castle County,Deaths,0,2020,3,12,people,false
Zip Code 19801,New Castle County,Deaths,0,2020,3,13,people,false
Zip Code 19801,New Castle County,Deaths,0,2020,3,14,people,false
Zip Code 19801,New Castle County,Deaths,0,2020,3,15,people,false
Zip Code 19801,New Castle County,Deaths,0,2020,3,16,people,false
Zip Code 19801,New Castle County,Deaths,0,2020,3,17,people,false
Zip Code 19801,New Castle County,Deaths,0,2020,3,18,people,false
Zip Code 19801,New Castle County,Deaths,0,2020,3,19,people,false
Zip Code 19801,New Castle County,Deaths,0,2020,3,20,people,false
Zip Code 19801,New Castle County,Deaths,0,2020,3,21,people,false
Zip Code 19801,New Castle County,Deaths,0,2020,3,22,people,false
Zip Code 19801,New Castle County,Deaths,0,2020,3,23,people,false
Zip Code 19801,New Castle County,Deaths,0,2020,3,24,people,false
Zip Code 19801,New Castle County,Deaths,0,2020,3,25,people,false
Zip Code 19801,New Castle County,Deaths,0,2020,3,26,people,false
Zip Code 19801,New Castle County,Deaths,0,2020,3,27,people,false
Zip Code 19801,New Castle County,Deaths,0,2020,3,28,people,false
Zip Code 19801,New Castle County,Deaths,0,2020,3,29,people,false
